C1702D9D4579C90EA58999C367B5588B19F392FC7B19B95A0BC29787B9601CE1,651FA8BD8CE4181C62310234D6212EA36726791F,99e106d51329836e72fa3367ca73c6ca,2014-10-28 09:37:48,7399055,es.palibex.mobile,32,0,2015-09-06 00:19:06,3880268,play.google.com|PlayDrone
C1714F0A92CDD60C476D1262E9F35123FC38C6F7F23A7B3A6BD927132358E0D7,62A1808B34FECD29A853ED562065F3C6ED7A9505,89dd457a7f0d68d10841417fa5d40be8,2014-08-17 19:37:08,4199628,com.ragnabase.mvp,6,0,2015-02-26 22:16:44,1966112,PlayDrone|play.google.com
C172C0A685D179131BF0EA8C42D2AC8C541F7CF73AA46B551E1826E375B82375,144A0070749625EE15544412392EED828B44E1F8,54dcda8725a26367cd3adb05a56fe4a1,2015-10-26 23:40:50,12687457,com.mochibits.google.fourwords,36,0,2016-02-22 02:34:34,4943020,play.google.com
C17309469948630202A1211AE545D7FB329789AD9E9994308AE77C97D6AB60A8,F86C90EFA34C4CA9845694BCA9EC48EA6B0A5E3D,08b1760e857a977189f58591f8085ac5,2014-10-12 20:39:56,3943614,smart.capital,4,0,2015-03-31 20:09:32,1444340,PlayDrone|play.google.com
C1750C3FEC5A11D9BA4CF1B9729CEA7AE683B3C13D5B7E7DD485CA84AA90B3D8,C1AB7D57FF8DF59B4806990116F7C22DE80330BA,84759c962cd4eebab49dbac5392dfa75,2014-12-27 11:29:42,11737583,com.TelefragEntertainment.TJF,1000020,0,2016-02-11 23:07:43,4222760,play.google.com
C1783877146CFBD59818089AEFEA08AB95BB900B4E81ECDD20746336AE2DBBB7,165CCB8368A38C52F73E23AC5DB432EAAB7B019B,ef5481bbf0dae83470a3733682e06079,2015-07-10 19:23:38,45469163,com.MantisGames.BrutalDeathRacing,24,0,2016-04-20 10:48:40,3218436,play.google.com
C178D7908A046B94744F2C9657BD5DD8A5B044603A61D2A9E8876A55500CE1D0,AC502C3268780E5C88159AE51DF33FCE8F0D7ECC,7721a428b0274c37973f2397c37ca495,2015-01-07 00:06:02,1580913,proyectos.appraisesimplecalculatorexample,2,0,2016-01-12 15:57:58,1542060,play.google.com
C17B3D0475CA29642FE6960B4C5859FFB0BDA318DC46CA9491F50F09CA7D0503,992FCA9978AC9EC52360616096649128CA9A4EA3,ceab95fdd504eb3039cad1dbf8005351,2015-06-21 15:25:18,3578909,com.aagames.orbits,9,0,2016-02-22 02:37:04,3002900,play.google.com
C17BA3314AB5CAF76444E9F9234A030DFEA0870B35A3DCBBC4F948BB1098CEC2,C07CDA2FCB62C5BB096AEC39A1AC58519BF8DD09,0ffa7650a08e84651d8db38ba128147a,2015-09-05 22:14:50,2588203,com.andromeda.jungdongcncart,177,0,2016-02-05 06:22:47,1264084,play.google.com
C17BC186EE9355900DC53DD3E43F6FCF86A3100183F6B80BDA6D4888D11749D1,E0C47A2F1F61555BC99B0FE0BD8A825E486EA3DA,4a3b00699aa210372246dc7777fea899,2014-10-10 16:30:54,1770656,com.monotype.android.font.bundle162,4,0,2015-01-16 06:06:49,1470336,play.google.com|PlayDrone
C17D17DD14624ADC4F865394C8E7EA73E39F8546B0EA199D48974DCC88B285F8,D0834212767C49CD4167226C552F4AEA7E0E45F6,6f7a09370fc9d94aea6bf9a13a94be8b,2015-05-21 11:58:24,17092065,com.boomdica.haircolorchange,1,0,2016-02-22 02:36:27,4696860,play.google.com
C17FCFF7FFC6AAE80F8EC4E4BA29B7364D8451A99F785A1950056C67D08C0FE3,EE26EEE48D0C6853C9CD434C024EBFE49EF65C50,6fecf5058e084b907451344ea08bc1d1,2015-11-07 00:04:18,3062445,com.app.promomaroc,5,0,2016-02-22 02:36:35,4239392,play.google.com
C1836939E9170C99AE49AF1AD1DE30E99C3B13D450CD9A0EA03353C0C3B46D93,F1E8217C9AB686D006082C50AEECFEA19D3BCB53,d864dae290c3647c6212cb594024f0b8,2012-02-02 20:37:10,111855,your.TOTRRFrFree.namespace,3,0,2016-01-22 12:23:49,102248,play.google.com
C183A5D09DAD280BB5DA91E8AF270D06610CB722B87860AE4996740B13AB38E1,57A3521EA601F57D0B2889DC5D2BB1F37D401230,028b8f49ab949758f41dc62286aca084,2015-09-14 16:38:10,3394755,com.eideastech.dialyblessing,7,0,2016-03-07 10:14:45,5695924,play.google.com
C18410F8350975F7D42EE10F88821B7EAAEE1A3D458015623B021E010150D3DF,1F861E4DDA8AE9343D6447BA18C083A3631603C1,af869e9e04411fd64a882660549e3d95,2014-09-23 22:46:16,6860001,com.sebnation.ILikeWaterfall,2,0,2015-12-04 13:09:49,8210436,PlayDrone|play.google.com
C1849F8D76A5CBB222184FD4B6E7BE3BA0248B1DF0D51D77BC21D19677BFA127,FBCA792DE1383D8FEE2D5F3F5ACBE618516621FD,1fee3d422bd23175e2b7b445a490326f,2015-11-13 13:10:44,26663124,com.pepipepirun.FireDinosaurAndCaveBoy,100,0,2016-02-08 15:21:15,5456608,play.google.com
C184A5214069E52468614BC78CB06BF1003D6F62F09DB98AEAFCAD862FF1D329,A09863F40C3743825A9B67E71F54619A4E902DF8,9cf2aa4e45f778d6f48e08c9c3c39438,2015-08-05 14:49:32,3878602,com.icreo.radiopikan,1,0,2016-02-09 11:22:00,5433732,play.google.com
C1897B42CF40A19E41EA346F7B23E69FCFE8B91F6A18FC6B69681ED93D9E4CB8,5ED8661B689A8B2DB503AFDDF7CA6ECD442FD122,a7bac232a623b585093416053a114207,2014-09-12 16:13:32,13788419,com.songsak.wordvii.Word2010Tutorial,1,0,2015-03-04 06:25:11,722276,play.google.com
C18A432A9B81A81C572B4ACD732676067280DF588EAC9775D0A292F371A01776,E6F150D2EC57873B47F9FCE8AB7B4511DE5A3BC5,b6f7eee98d5b6d6e4d41f110c12922d5,2015-02-11 17:51:20,2360108,com.njagar.musicquiz,4,0,2016-02-22 02:37:06,4124628,play.google.com
C18ED8AB3826EDD31FE1C1193FDE7E7215AEF744348F99C1C7B7ACD638D7DF14,A90B3187DA44DF648750224DBF03B9D9405C3A16,34b500d0fe81b8b0d2a40a8f349d7ac0,2014-10-16 00:01:54,2472162,fi.iki.kuitsi.bitbeaker,20,0,2015-04-16 21:36:45,2958332,PlayDrone|play.google.com
C18F8D62D19296BE0FFDD27B91EC37C9D1D83E5957CDF688938E8770912D57C2,75E6C88BF7BD4920F6FD1A4CB3A391D9226A9A53,c6830776c579d366590dfb5808ce38dc,2014-09-25 21:19:24,11154132,org.krapp.integral,10028,0,2015-11-26 13:17:59,3261520,PlayDrone|play.google.com
C19185AA7A7D8EB98F800A4BBB8D7A55C9187B5B810DCC43433A234F2B523DB3,D44780A5976EED00A3D92C3886A621FCC87BC150,1b5c0cc1e7606a51748e12b98d2ea6de,2015-07-30 23:25:20,726140,com.david.pro.floatingtoolbox,8,0,2015-12-30 18:05:42,2125604,play.google.com
C197A8E32E2BA60925BA8913293FB9AA52D63B90D7289A3A966B4964839F7F4D,FB2A5621CEDBC5BF2CA4795A7E043F2D09151680,d20aed5c0a82046c44554675399b1131,2015-11-07 11:13:20,11743813,com.chenproject.superdragonzfighterrush,1,0,2016-03-09 09:16:42,2087652,play.google.com
C197BA82EA7DC86DC91D929EED20AFD922F071AF5B634219C50FC2AE6C7BDE75,20EA666F01E0636D50D84A501F905DBEE1DD3486,e9ecf50fb47e62042b13cbe159093d9e,2014-10-26 02:57:24,8255747,ru.omdevelopment.ref.biblevg.free,27,0,2015-11-26 23:39:26,5857200,play.google.com
C198E94FD8042C408551C2FD92ECF82E18D24FEEF14549EB02F0B8CB36D8880C,C541ACA85336F94E3700C4F4455D336EE773B072,eab0d26df4b78759b566da4f5508695c,2014-04-19 16:10:50,3330288,com.chappytalk,1801,0,2015-02-01 18:41:24,2205468,PlayDrone|play.google.com
C19A05BD6FA7FDE9950724CA32BE8CC09B892CB6807EE3EAB455B226DF1811DA,ADB6ECEABDBA16DC27ECB6FF562395B48DD0567B,017cd64eee830bcb359ff8f1b2a3ac4c,2014-12-30 03:22:28,3190848,com.laskar.sedekah,3,0,2016-02-08 21:59:54,5261976,play.google.com
C19CF1E57E3AC2276296E913354E2C7586F54622813499606B0585C00A66EFDF,EE6C9F42F04588BDD447ECD4C70E2D10F19B85E5,0205a52230fe23b2c4a2254632c23a2d,2015-03-16 11:27:32,3265636,mrm.misoa.kesachkinhdoanh,1,0,2016-02-11 17:09:51,4447128,play.google.com
C1A0D597C3A5CE4E1C0792ADA1A084E176D4B2CAE7E3E982C9716E99E38EDD6A,FB13F1E032EA200E75B625FBF4F0F115E30FC66E,39147c7c48b24bb757264d63fa57482c,2015-03-19 04:46:32,3190950,call.recoderapk,13,0,2016-02-22 02:39:13,4376316,play.google.com
C1A23051116675753BE4CF28AFA6556B387C4FB9855E5A30C0382DC59CB40E4A,1B8672EE569534A3DC1852BCFEADAAF079B4F27B,c546a906b37925d911239c4343b42f88,2015-07-29 22:05:36,3526108,com.mickecastsoftlutions.devocionalesmatutinosfree,4,0,2016-02-22 02:39:16,6266720,play.google.com
C1A2AB37841F40E6B50003C9F51620CCAE316F1903E6B81060ED3DA94E398124,8A15323C1AE47193A2FA16252A57D7285A5902FA,e015db9f392e663d9d3f357fdcf01691,2014-04-03 22:12:22,8587844,com.universsolutions.pasta.model,22,0,2015-07-06 05:22:42,3194944,play.google.com|PlayDrone
C1A2B70F1FF5A09BDFB13C1E97622B261795ED724570795201D2AB7B156D4748,16D7CDF6EFF2030F84BB1F26D1591AE4AFEB4614,27ade6227ef6cc2280597bd879a842ef,2015-03-29 16:10:22,7558262,com.cruidsoft.baeautyandlifestyletips,1,0,2016-02-15 01:59:48,5350092,play.google.com
C1A3D3AFB0EBCB187CC31147B07F66A04AC069182E332085FFA97F1E8C261FBC,8EF4F39619B7E7D70C87EACC2EC90371303D2C9A,4a6e24ebf54bdcea993a95f672e04192,2015-09-05 14:38:14,14768700,com.syncerplay.borborygmus,1000000,0,2015-12-22 21:30:02,4553100,play.google.com
C1A4DCCD08A79BC7807FE6FCD5EB2CEA02A240FB26853D4D22BAD2DD8E1B29B4,61ACAD212C66798BEA3F99252B34AC47D7CCA112,9968034e8628b2d349c5c1f7a79cc597,2015-02-03 14:44:54,1920209,com.doodledoodle.kakao.arabisp,1,0,2015-02-24 20:07:18,16588,play.google.com
C1A979FD35DBBC2F507DFA3783F99F75CE195E52F644462659484CE97B8FA4B0,B6B35390C97B2B8350ABDA03AEBBA46A721D2BD6,e96a5ef8731d4d235124c81bd4c054a8,2014-08-24 20:06:20,2844672,dk.quizjustin,1,0,2015-04-20 12:19:56,2948004,play.google.com
C1AA13692F2D7063044D5ECDEF348AE8C2D326F1FE545F3F9725E03F1A834078,00241A85A6C51C64A8717169E6D99FA8DF3F917C,d7450a17a48fc27854f51c5f2b8ece81,2015-01-23 18:50:26,2520094,com.cherrystudio.smartphone,1,0,2015-12-26 06:31:07,4353164,play.google.com
C1B0A8E6D3192AFFA7FDE492767C91A21BF6B6315FC7ECE01A10082E98E92041,87FB5703F061FB3AAA16BE2FEE217EE04F05D97A,235806d169f884e5dfe097ca8a48c0d7,2015-01-04 13:25:58,1505677,com.developerscott.invoicescribe,9,0,2015-09-09 10:19:22,2278140,play.google.com
C1B40D658FDF62E20C1B777153D0DA7F61876200736134C5829BCF85F3CA2420,25AE3C8963756207C9672282A17C630342F6E89B,fa769266beddbf4c707a3594a21057b1,2015-06-25 14:43:30,2067772,com.iress.kimeng,488608,0,2016-02-08 23:20:30,3133308,play.google.com
C1B411B3DBCD8D38921A9FD9202D5CBDEE269467C5C5D4F72B0D029AC76F1519,39041B59C259675764156D323F3CDEF5F359BAE9,b0f7cc67ac747a6fdaf3fa13a47e8a9b,2015-01-07 21:42:02,2997618,blueique.studios.celebheads.fuwb,4,0,2016-02-22 02:41:00,4312368,play.google.com
C1B551039F161A23FA9F31D3954B3E0227A2F4CB14205BDDFFC8470724AF43F5,7ED79C02B92A1C61571C41A73C22BF2ABA3144EC,8e27a2212ccf79ad026d62b561b2d140,2015-05-26 14:18:10,23577857,com.bonopark.bicimad,6,0,2016-02-22 02:41:02,1659052,play.google.com
C1B8B843885BE097551EE00734718B91377B6631086045594FEE0AA401A53BCC,CEEC3641E789A1A5CECA8199E25F5E534FC20D59,6a2a4dcffdae1af917087a999deb68f8,2015-10-13 17:40:48,14656020,com.emisoras.peruanas.xino,4,0,2016-02-16 16:33:56,4130712,play.google.com
C1B9A3059FC8DEFD4B98EBC2D605CDFBF003C40F83B0952B4A9D668F3D380679,877710405EC5C83703ED7B3C4D6AD114E45FC65B,8f4b6ca7bb9e9767ec3629e1c88d1136,2015-03-10 04:24:26,4576212,com.AyaanChawla.AyaanChawla,4,0,2015-05-17 05:27:13,215676,play.google.com
C1BBB30542FB76D707237BDDC0D2A93D0924B197C5072C96085633573898DD57,03194800213D6AB9227229E6AFE19800AAEC113E,4aa7e28ed575e86628c4013b49fadd53,2015-05-07 17:45:26,21370054,com.nrcm.nrcmapp,12,0,2016-09-23 09:32:59,1872268,play.google.com
C1BBFF594C81F2BECF563F8E5325EA233FE94995DF3A9BE77295D6E62EA1E026,D217074A425CE2D9471E302FB907387541FE5C06,eb0d8d18c7d4cf2c242ff4f8622088ae,2015-11-28 13:30:48,20140834,com.squishyfish,3,0,2016-02-22 02:40:58,4030624,play.google.com
C1BD45D4A252F29DC584D9AA047300F13BCA8CB4D86D170201E7609B6D1BEAAD,3A62AA4390759A51187F2240168BB72C2510D74A,6ada7a96479dc8b9d78f462ad2bd8c51,2014-09-05 16:51:14,18721466,com.livethumbs,38,0,2015-01-18 09:42:08,2362468,PlayDrone|play.google.com
C1BD8D0FF56BCFDAF35B2D316289C7CCE08749764AF1E85A614E98A5A89E1219,E3D76E911A45138383A146E986F8D186D243552D,b34a17e8fcf2aba0e0329a0e3affb1f8,2015-08-04 13:15:44,7437941,com.natipdev.newapp.mosword6,1,0,2015-12-05 04:18:16,5396484,play.google.com
C1BDD0706DD6EB412C3724E70670212A2E06A06176D57EF83F21A86E2DABBC4B,CAE368D71D3C6DB506A7E2D7C0BB89DCEFEB6994,60af8ece65ce6efcd33a6cc3d6b6b3e1,2015-09-08 18:04:50,4165548,com.apsystem.nnway,1,0,2016-02-04 13:55:19,3489420,play.google.com
C1BE50D36798677E8281C5FD547C910553713A3605797A0264C44FA1B23A8282,784024C7CD7D6B2B51E0AD96B7FF94BAF18C89CB,9e9181ae730116ecb41a3f9f63105d9b,2015-12-05 13:06:28,1191939,com.flyingfox.x_myname_free,205,0,2016-02-22 02:40:23,977992,play.google.com
C1BFFBBE7021708C46FB7C2B10D7BD2378756CA69E34147405A49D2E7579E104,BD02B4C4E636C75D7CA6C3DF10204821AD75132E,354285027dc37ffc45a217023c5b7cd8,2015-02-21 01:09:50,5676217,mmansour.ad.application,1,0,2016-08-29 09:37:20,397564,play.google.com
C1C0D4BA729711A18B0008E8CC5E46F0D1286399EC640C6617035442DB1D8202,90511512FF789923B0E4294DBE8EC715CA93710A,cc7d147d6e9d1254069461f64fea2023,2015-09-25 20:28:04,2842729,com.LirikLaguMalaysiaTerbaik.AyahMamah,1,0,2016-02-22 02:41:23,925192,play.google.com
C1C192E45084B74488923AC5875A3E300C35920189AEAC785F7DB834455D1905,F12C4721B82FD91BA1EEA58695FC63395F511493,f01a9f51e19ff32db55fa513d11de738,2014-08-21 08:19:06,6398189,com.app_citizen1985.layout,403,0,2015-11-16 21:11:34,6145008,play.google.com
C1C36ED60BF68E63FF39C9588667CD54C580C4662EBDE2FF821752331F5396BF,D3A076815DD8CBE30F856C8FD1F2CA93E973F8C0,79a27e1c3e5e88bb95d7530b9f3df4b5,2015-01-31 10:55:32,2632370,com.learnersplanet.pjmsp3,1,0,2015-12-01 21:04:56,58228,play.google.com
C1C4CF4570FAED80A0621EA7E884603DC7D3E168279D96A6140E43EE566C7516,795B1E0DA33DB363FB2C01EFB67A25FF3255179F,ab111c256de738bd376be243a10f3570,2015-04-01 13:20:14,3518370,jp.co.orangearch.refacef,11,0,2016-02-22 02:40:46,2255636,play.google.com
C1C4FDBE8A18DD1E776BBDD3D6B709C2312E8248FE847B9196FC0FF9E003DD60,AABB9F588832E4BD10E25810C709051A5D220280,3fd5dae7926a33d315fe63d51c869e6d,2015-07-06 01:21:14,7986200,com.blogspot.mdroid.gmback_e,2,0,2016-02-22 02:41:04,1306884,play.google.com
C1C75CA323A81B99836B9A4E85AEF9230396E01175DFE1F54F78A534E6D49454,FD515A7174EEA32DEE6BB471830876992DAC6AAC,fb89bbbcb616e4a5be64978197647233,2015-10-19 11:59:12,18681784,com.audionowdigital.player.awr,201851,0,2016-02-15 06:42:17,9020072,play.google.com
C1C9F6C6E036D8F9302E88BE04E9A1A7ABFB0FA38FCA900EEFE2D78AFED9223E,8E1A36C61CE9A3379A7133650187E237DC96C040,a3733384254ccb08fb6fbab73515229a,2015-09-20 18:21:56,6579330,com.softakgames.collapsedbubblesblitz,107,0,2016-02-22 02:40:20,5061008,play.google.com
C1CB89AE0B8CCC7DEC63CF9862BE6F2C619013A30FCCD236ADA91A2F697D798A,8AFE8933C53050306400CF88BF18051F5F2DF48C,e574830c1416b8d8d81a30bbb0566033,2015-01-27 18:07:42,2577319,air.testmathfun,1,0,2015-11-22 00:29:22,1517516,play.google.com
C1CC3116A99B91B0162CD3C73C2674D995AD3B7BA37B11A35B3E8597D51BAC32,FD19179E95373C809B8C270FF2D48B85DE2A16CD,631565e562c2e3e2876d47b2bd9c9351,2015-01-23 13:25:48,1996856,com.codeten.safenav,1,0,2016-02-14 22:07:59,4317928,play.google.com
C1CDDE1F00C28F7C4F10D2D74CCD2C0BB09498B31924AD1DC86C002FF0AA5416,3FEDB15B4A8E0EBBBD27A443A03694C22B8DC14E,1c6d005f7b41ddeecd3bf44f2567f618,2015-09-07 13:19:20,5779559,com.review30.rapport247,10,0,2015-10-20 21:33:44,4705428,play.google.com
C1CE14BA62CF9A444DF0C3E2F7B492605794FCC0C190A5C6B874BBF14D2370E0,A9F80FF7C29493D0DE7D968A02710FEE7E3DE09D,3c08af345f9622fbe3913737d9544726,2015-04-20 11:09:18,15966833,com.architip.yizkor,119,0,2016-02-01 18:05:40,6128284,play.google.com
C1CE15F1D6B7CF430CDFEBBDD6C06113316D0FB30B59A9E9219DCABAA9CED7F6,976538CF9E0BD26802307B1496291EF29877E013,be98d60d309feed325c1cd9f3185b0b3,2015-12-22 01:05:52,9075287,com.dach.development.seeyou_tiles,20,0,2015-12-30 09:43:45,3154976,play.google.com
C1D1B2F70EFD2AC93E4B11AAE19FCC669C8A96A42624BD1773228820396D7C4B,6DFA1A68D54CFFB9C8C32A773AEE2C414FC38C73,e02dd1f469d40c7a9aa8c653cc7eb95d,2014-11-24 23:45:16,8113945,com.lowbottgames.lolviewer.rammus,1,0,2015-08-27 04:22:24,6158884,play.google.com
C1D21F2C34E66B0D493195BB1A6BB197EAE60175FAF21D496A6000D5224396C2,BFF8A3CB740D74954765302D773A6AB16F2F4467,f606374097703caf5482a3d0a4006e7b,2014-05-16 07:36:36,404606,com.osourcepro.batteryindicator,5,0,2016-02-08 12:22:01,632080,play.google.com|PlayDrone
C1D290AE6BEE69631D2D78FDFBB7741DE66B2728022155EDB0186A5405C8E3FD,FA2310C8552F5CE8860A975EB89CBF8A46959A64,73905606dd70638456d67d887f6b10e8,2015-09-23 12:15:04,23506045,com.ministrycentered.musicstand,13031201,0,2016-02-22 02:42:08,4456312,play.google.com
C1D353162FB41BB7DB45058F0D609F3149CF722FB87E28BA061DAA3FAB229C82,1C56208204B0145EE713637F73C2600C486D9492,56d92709b20a1c0c81471792710dbf49,2014-08-27 15:14:16,11414739,com.looniacs.littleHeroes,6,0,2016-02-08 06:47:32,3333976,play.google.com|PlayDrone
C1D3987FE797D1EA9FB8CFE10633E4C5DE6CBB2671AA4ED33D4CBEACC7BD7EED,943D9E18EF8D8C76478E598EDB231A6B61E81E33,8d9fadc3e4d8a6fa493068d0208fecdc,2014-09-17 09:35:48,3567616,com.pookapooka.whichstates,2,0,2016-08-18 08:00:00,3873364,PlayDrone|play.google.com
C1D8F68CC19D747B4AAEB62187A0B2B0516D1293B4BF0F5E4145B639D01232FC,87A55F08AFE001C7AED7DD8A71ABBB34870E4499,daeecd1dd783940ec9b6a7e5af3cdbc3,2015-10-23 13:52:32,9518124,com.intrications.manflowyoga,10,0,2016-02-08 22:23:52,9184968,play.google.com
C1D93DC98B4F3BEA08E178957DF5E6C8982D10B73A6032E5D60614240515A4B9,50C4A52EF5D94831FC503C01A07B0977CE1031D9,08986766b590326071a6bc31af0f55ca,2014-10-21 22:06:00,4392519,com.jb.gokeyboard.theme.tmekeyboardchristmass,11,0,2015-11-29 12:20:44,5943372,play.google.com|PlayDrone
C1D981F7F0E06432E34354092B6231B53AABC0F9315AFBE29A01CADC26381C24,31D311E3F0CCDC463AA6C542EFBCD29744616E24,9c59782f84b53470ab1cfd01b19379a7,2015-04-25 22:25:02,1037732,com.greyogproducts.greyog.fts,1,0,2016-02-22 02:43:17,1542568,play.google.com
C1D9D91CB548D97B9270C55349182B2CF113C3BB6C495A8BDD1A832DC1CDDF89,2F96F6AE57ECCF65D5497BF0645593997101BA62,1b7cd0040a590f893742e938af5d7f8b,2015-02-16 20:25:20,7868308,at.xkey.fileconverter,16,0,2016-02-22 02:41:53,4866864,play.google.com
C1DABA85D3712C34F0878C5BA65975B2E3A3DE631ACB4775DF04FD4191173DBC,BFD49C66B670D221AFBDB30D2BD421856768FDFD,39ba67746298affcf7ae86e68b3af37e,2014-10-22 13:50:00,20152895,collagephoto.gridphoto.lovephoto,2,0,2016-02-02 18:16:07,4869620,PlayDrone|play.google.com
C1DBD63DD7C384304E5D68E2AADABCD4514166A3ACBEDFA803836E554E9768A3,5CF840891E1E5E81E55DE4CB7E6A68EDB349CC55,406126777eacd423745fc8c7f5c199b0,2015-08-19 13:35:12,1254299,com.grymala.photoruler,34,0,2016-02-22 02:42:40,1030152,play.google.com
C1DE9F41786341C2EA9C83FC91F01DF4CCE37541ADD3E2D005BA5BC45634DAB7,6297C4D5247C4CACA82F4F71DE433E47C8D9D93D,5920db18a7dad9a17fe9a8a487b2d48b,2015-07-29 04:56:44,748357,com.FTCFM,1,0,2015-12-13 05:35:17,1432856,play.google.com
C1E0E3B54C3C13E6085C1918B0D3A9B4DC25079AFEEAD0DC8CD7BD45FEF88970,7FC54384B52BFE82BB0D4F552643F8845B66667B,66e8b1acec8875ec8d78776a2f99879c,2015-11-17 16:55:52,3776856,com.salehalhashimmp3.quran,17,0,2015-12-24 03:03:04,6208008,play.google.com
C1E1A7BE8B18316136E8C83903C0590DFC5ECF60B493C616E8C3A6AFD00DB745,321391B4806597C6856C9FDCE2A131E917D412C0,833527df2242b70e84887373a6844394,2014-09-07 17:54:06,1944519,selfies.night.camera,5,0,2016-02-02 22:42:12,3287252,play.google.com|PlayDrone
C1E1B1CC2B68DE96F64D4840B5D4958B0ED877A611FF193EFD911BD9F1591DA6,60E365CB21B87F4CAD69DB44EA9869B7BAF4B90D,8aee9e677a564b4c1c7e84bfa3d9be80,2015-10-10 19:32:26,5555250,com.mm.mmlauncher,13,0,2016-03-03 13:42:16,4667168,play.google.com
C1E22E15D958DA22A4593A792BB8421639273D4AEFED3B8761DF93B424691A6B,224ECF84964FC83381D12961A00E42216C927DD2,041b8451e69d336fef8110c57af091f6,2014-08-15 05:52:14,22809780,com.firexitinteractive.blockalypsenow,3,0,2016-02-22 02:42:30,3661592,play.google.com|PlayDrone
C1E510961F11C8FC96A8BF40DEE92B4AA3E1330BB87060F813BF98C102424BE2,75A7A6D6B4193CCBAF0F9DC24FD0543C020822F3,a42476891c95c31e31989bfe71856084,2014-12-11 10:44:24,948581,com.iconnect.goscreenlock.kk.ILOVEYOU,200,0,2015-08-20 00:27:46,19192,play.google.com
C1E5892C25C00E3487D2C8D40708C4A5F6D6975CF1EF66BD49E2E47872CDCED2,F30E1276B828CC4AB17EAF1B643A54D20D557A35,e64440e50aa1a5aa5d1564ea4de3e42c,2014-09-11 14:22:56,1703334,com.redebahia.cbn,134,0,2015-09-30 13:23:19,431792,play.google.com|PlayDrone
C1E59E2F98D4BE9B7DA7DC02D5230304233A3A97509804DDC4E97D7CA6D85727,6E010A4CE5F39A1657B439B6C8E3272676FDB514,2be1a610341f0e9113a00dddaffbb0d2,2015-01-17 22:58:52,5081284,org.inaturalist.tpwd.android,2,0,2015-02-27 21:13:22,4338720,play.google.com
C1EA4E8F8AE8AE011903E3D5FF0C6A2FC991BABCE368A4B9D4176863FBED3D4D,6DBA442CFDC0FA8D0985470096485EA290E87B2C,b3b6354dda488d1c01e3c5a9d8c2f316,2015-01-20 15:52:46,32378107,com.jinstudio.bestgift,10,0,2015-06-07 23:08:57,186116,play.google.com
C1EBE57C4E910C621C8A78978C637D8B2A48D80AF0D7B4DAF0554F1BCE87562B,1BABBE3E62BC1DB5A322853DD1CB1CAFA74DC6EF,b7006145bcbb3fef068e3d5aa7c71415,2015-01-30 16:39:08,813613,jp.co.sankei.youfuji,20,0,2016-03-09 07:36:09,716116,play.google.com
C1ED379C17DD23AEE8A75463D18334712512E57C720A2A5DE8DCFB1269FE8FD8,87D20EB051CDBFB281A6A003C38D94F0209726B2,2b8f45f1513cc83bdd790fb31b17faea,2015-09-29 18:43:58,1171786,jp.couples.android,22,0,2016-04-19 10:54:20,2444828,play.google.com
C1EE51548DE80145C65E871A0AB8DAD121D8141C71C713B76CC30540D6E7B348,AE93FC0AFC0DBC3E83E368F782688B5C27D832C3,444dde1b656b5123e91da31c0b80a062,2014-08-24 15:36:12,8838653,org.sdhanbit.mobile.android,4,0,2015-06-24 20:17:50,4963824,play.google.com|PlayDrone
C1EF1044C09652605B627E2B8BB6C59DBC9929915217883DDC14D0FF4A610ED0,BB896312A56BC9271D499E48B4A723E8414F9776,2e360ded1462903322f80d50a3633669,2014-09-13 22:53:34,5863093,com.sebnation.FlowersOfLove,2,0,2016-08-26 09:24:04,8210316,PlayDrone|play.google.com
C1EF918F8FF69ABCC054D7699A948D8164AC55B6753EA6AE29AB4FB7A9337974,1EEA9EA466DDA4E1E2F0E3C6455336FCF1B2524E,1a44d22512fb5f45561d4a2cd9069954,2014-09-17 17:04:58,6481674,hk.edining.app,263,0,2015-04-19 17:24:23,4595368,play.google.com|PlayDrone
C1EF98315FAEB411A282D57E8AFEDE0E84FE50614C3D640461004F4A902BBCF6,115588F6B51BA099786C33F7EDB60B5ACB136AB8,1a6742671edbf6b01f9c86470c78ff6c,2014-10-16 16:30:40,9201887,com.factoriavirtual.dibujosdehalloween,6,0,2015-11-26 21:51:36,4638792,play.google.com|PlayDrone
C1F02533F9D1CF3B26F771A3FB9A43D63D7AD0823401C7DD504BA88927F2E28F,1E3AE148954F830787E765A98A4D71D4FCCABA23,687d60b96ff6f9fc07fff63689572d19,2013-05-27 13:17:44,6115553,vercoop.younggwang.app,116,0,2015-10-27 13:55:18,1339196,play.google.com
C1F126432EE37119608B6DD2D99880C0EE18598D7EF5AC6DAD2DE76B718B570A,0D53D686B50A027BB6E16FFE31235BAF16746635,cc2e285d7c26b1cecbf5cc8f65608d02,2015-11-09 17:36:34,4388682,com.appinstudio.DawoodSampson,2,0,2015-11-16 21:43:31,6297848,play.google.com
C1F20293C7C81F2620950001082430C44A8431CC9E1C49A04C05E2542275CA3C,943696B58B739A98463CDB7BF922BB4A75AF3805,abaf82b6298d7d42a5aea083bfbdbf98,2014-08-25 21:40:28,2216459,com.shoutcast.radio.radiofmjardim,1,0,2015-05-18 05:33:14,917516,PlayDrone|play.google.com
